	feature_id	Taxon	feature_frequency	run-number	community	composition
2625	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	557.0	46	V2	Staggered
2626	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1021.0	46	V2	Staggered
2627	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	309.0	46	V2	Staggered
2628	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	9.0	46	V2	Staggered
2629	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	184.0	46	V2	Staggered
2630	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	315.0	46	V2	Staggered
2631	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	76.0	46	V2	Staggered
2632	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	75.0	46	V2	Staggered
2633	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	188.0	46	V2	Staggered
2634	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1054.0	46	V2	Staggered
2635	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	74.0	46	V2	Staggered
2636	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	560.0	46	V2	Staggered
2637	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	855.0	46	V2	Staggered
2638	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	807.0	46	V2	Staggered
2639	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	729.0	46	V2	Staggered
2640	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	827.0	46	V2	Staggered
2642	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	747.0	46	V2	Staggered
2643	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	195.0	46	V2	Staggered
2644	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	428.0	46	V2	Staggered
2645	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	884.0	46	V2	Staggered
2646	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	304.0	46	V2	Staggered
2648	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	191.0	46	V2	Staggered
2649	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	401.0	46	V2	Staggered
2651	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	84.0	46	V2	Staggered
2652	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	196.0	46	V2	Staggered
2654	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	506.0	46	V2	Staggered
2655	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	916.0	46	V2	Staggered
2656	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	803.0	46	V2	Staggered
2657	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1026.0	46	V2	Staggered
2658	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	477.0	46	V2	Staggered
2660	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	598.0	46	V2	Staggered
2661	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	36.0	46	V2	Staggered
2662	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	901.0	46	V2	Staggered
2663	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	638.0	46	V2	Staggered
2664	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	574.0	46	V2	Staggered
2665	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	594.0	46	V2	Staggered
2666	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	82.0	46	V2	Staggered
2667	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	966.0	46	V2	Staggered
2668	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	295.0	46	V2	Staggered
2669	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	633.0	46	V2	Staggered
2670	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	476.0	46	V2	Staggered
2671	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	192.0	46	V2	Staggered
2672	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	275.0	46	V2	Staggered
2673	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	634.0	46	V2	Staggered
2674	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	522.0	46	V2	Staggered
2675	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	984.0	46	V2	Staggered
2676	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	932.0	46	V2	Staggered
2677	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	985.0	46	V2	Staggered
2678	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	657.0	46	V2	Staggered
2679	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	646.0	46	V2	Staggered
2680	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1001.0	46	V2	Staggered
2681	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	677.0	46	V2	Staggered
2682	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	906.0	46	V2	Staggered
2683	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	570.0	46	V2	Staggered
2684	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	758.0	46	V2	Staggered
2685	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1009.0	46	V2	Staggered
2687	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	8.0	46	V2	Staggered
2688	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	538.0	46	V2	Staggered
2689	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	542.0	46	V2	Staggered
2690	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	892.0	46	V2	Staggered
2691	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	255.0	46	V2	Staggered
2692	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	746.0	46	V2	Staggered
2693	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	193.0	46	V2	Staggered
2694	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	241.0	46	V2	Staggered
2695	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	317.0	46	V2	Staggered
2697	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	707.0	46	V2	Staggered
2698	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	759.0	46	V2	Staggered
2699	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	693.0	46	V2	Staggered
2700	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	857.0	46	V2	Staggered
2701	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	850.0	46	V2	Staggered
2702	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	691.0	46	V2	Staggered
2703	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	80.0	46	V2	Staggered
2704	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	165.0	46	V2	Staggered
2705	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	562.0	46	V2	Staggered
2706	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	313.0	46	V2	Staggered
2707	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	158.0	46	V2	Staggered
2708	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	550.0	46	V2	Staggered
2709	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	553.0	46	V2	Staggered
2710	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	1045.0	46	V2	Staggered
2711	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	312.0	46	V2	Staggered
2714	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	695.0	46	V2	Staggered
2715	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	844.0	46	V2	Staggered
2716	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	602.0	46	V2	Staggered
2717	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	934.0	46	V2	Staggered
2719	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	642.0	46	V2	Staggered
2720	b8b0859fd6afcfc39c1a7e6a50415ca3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__SAR116_clade; g__SAR116_clade; s__alpha_proteobacterium	708.0	46	V2	Staggered
3903	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2808.0	46	V2	Staggered
3904	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	5594.0	46	V2	Staggered
3905	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	6711.0	46	V2	Staggered
3906	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	7.0	46	V2	Staggered
3907	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3152.0	46	V2	Staggered
3908	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	6470.0	46	V2	Staggered
3909	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	29.0	46	V2	Staggered
3910	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	3183.0	46	V2	Staggered
3911	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	120.0	46	V2	Staggered
3912	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4215.0	46	V2	Staggered
3913	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2785.0	46	V2	Staggered
3914	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4187.0	46	V2	Staggered
3915	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	7573.0	46	V2	Staggered
3916	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2396.0	46	V2	Staggered
3917	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	25.0	46	V2	Staggered
3918	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1012.0	46	V2	Staggered
3919	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2420.0	46	V2	Staggered
3920	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	383.0	46	V2	Staggered
3921	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2415.0	46	V2	Staggered
3922	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	328.0	46	V2	Staggered
3923	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1055.0	46	V2	Staggered
3924	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	8062.0	46	V2	Staggered
3925	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2402.0	46	V2	Staggered
3926	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	298.0	46	V2	Staggered
3927	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4195.0	46	V2	Staggered
3928	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	6886.0	46	V2	Staggered
3929	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	104.0	46	V2	Staggered
3930	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	5601.0	46	V2	Staggered
3931	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4348.0	46	V2	Staggered
3932	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	6495.0	46	V2	Staggered
3933	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	93.0	46	V2	Staggered
3934	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	5615.0	46	V2	Staggered
3935	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	4386.0	46	V2	Staggered
3936	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	1074.0	46	V2	Staggered
3937	bdf18e8980906003f3978e5ee578c9ea	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	2294.0	46	V2	Staggered
