	feature_id	Taxon	feature_frequency	run-number	community	composition
12089	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	883.0	46	V2	Staggered
12090	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1050.0	46	V2	Staggered
12091	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	900.0	46	V2	Staggered
12092	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	90.0	46	V2	Staggered
12093	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	85.0	46	V2	Staggered
12094	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	473.0	46	V2	Staggered
12095	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	474.0	46	V2	Staggered
12096	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1225.0	46	V2	Staggered
12097	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	91.0	46	V2	Staggered
12098	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	677.0	46	V2	Staggered
12099	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	899.0	46	V2	Staggered
12100	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1108.0	46	V2	Staggered
12101	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	751.0	46	V2	Staggered
12102	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	681.0	46	V2	Staggered
12103	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	703.0	46	V2	Staggered
12104	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	735.0	46	V2	Staggered
12105	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	578.0	46	V2	Staggered
12106	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	779.0	46	V2	Staggered
12107	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	730.0	46	V2	Staggered
12108	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	891.0	46	V2	Staggered
12110	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	794.0	46	V2	Staggered
12111	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	405.0	46	V2	Staggered
12113	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	400.0	46	V2	Staggered
12114	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1061.0	46	V2	Staggered
12115	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	179.0	46	V2	Staggered
12116	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	71.0	46	V2	Staggered
12117	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	183.0	46	V2	Staggered
12118	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	25.0	46	V2	Staggered
12119	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	72.0	46	V2	Staggered
12120	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1076.0	46	V2	Staggered
12121	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	404.0	46	V2	Staggered
12122	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	787.0	46	V2	Staggered
12123	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	859.0	46	V2	Staggered
12124	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	843.0	46	V2	Staggered
12125	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	776.0	46	V2	Staggered
12126	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	582.0	46	V2	Staggered
12128	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	74.0	46	V2	Staggered
12129	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	345.0	46	V2	Staggered
12130	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	975.0	46	V2	Staggered
12131	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	178.0	46	V2	Staggered
12132	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	330.0	46	V2	Staggered
12133	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	917.0	46	V2	Staggered
12134	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	477.0	46	V2	Staggered
12136	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	770.0	46	V2	Staggered
12137	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1014.0	46	V2	Staggered
12138	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	911.0	46	V2	Staggered
12139	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	453.0	46	V2	Staggered
12140	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	724.0	46	V2	Staggered
12141	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	905.0	46	V2	Staggered
12142	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	744.0	46	V2	Staggered
12144	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	525.0	46	V2	Staggered
12145	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	712.0	46	V2	Staggered
12146	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1027.0	46	V2	Staggered
12147	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	175.0	46	V2	Staggered
12148	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	768.0	46	V2	Staggered
12149	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	371.0	46	V2	Staggered
12150	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	701.0	46	V2	Staggered
12151	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	169.0	46	V2	Staggered
12152	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	753.0	46	V2	Staggered
12153	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	391.0	46	V2	Staggered
12154	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	728.0	46	V2	Staggered
12155	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	923.0	46	V2	Staggered
12156	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1000.0	46	V2	Staggered
12157	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	690.0	46	V2	Staggered
12158	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	555.0	46	V2	Staggered
12160	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	569.0	46	V2	Staggered
12161	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1028.0	46	V2	Staggered
12162	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	615.0	46	V2	Staggered
12163	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	929.0	46	V2	Staggered
12164	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1009.0	46	V2	Staggered
12165	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	916.0	46	V2	Staggered
12167	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1005.0	46	V2	Staggered
12168	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	160.0	46	V2	Staggered
12169	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	877.0	46	V2	Staggered
12170	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	73.0	46	V2	Staggered
12171	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	158.0	46	V2	Staggered
12172	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	583.0	46	V2	Staggered
12173	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	935.0	46	V2	Staggered
12174	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	784.0	46	V2	Staggered
12175	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	928.0	46	V2	Staggered
12176	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	786.0	46	V2	Staggered
12177	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	573.0	46	V2	Staggered
12178	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	69.0	46	V2	Staggered
12179	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	182.0	46	V2	Staggered
12180	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	68.0	46	V2	Staggered
12181	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	397.0	46	V2	Staggered
12182	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	398.0	46	V2	Staggered
12183	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	1099.0	46	V2	Staggered
12184	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	180.0	46	V2	Staggered
12185	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	576.0	46	V2	Staggered
12186	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	781.0	46	V2	Staggered
12187	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	732.0	46	V2	Staggered
12188	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	973.0	46	V2	Staggered
12189	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	685.0	46	V2	Staggered
12190	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	791.0	46	V2	Staggered
12191	32debaa2edfdd6b9fcefff9d65ff740f	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__SAR202_clade; f__SAR202_clade; g__SAR202_clade	640.0	46	V2	Staggered
13308	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2230.0	46	V2	Staggered
13309	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2521.0	46	V2	Staggered
13310	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3277.0	46	V2	Staggered
13311	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2308.0	46	V2	Staggered
13312	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3491.0	46	V2	Staggered
13313	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	0.0	46	V2	Staggered
13314	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2405.0	46	V2	Staggered
13315	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1792.0	46	V2	Staggered
13316	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2146.0	46	V2	Staggered
13317	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1784.0	46	V2	Staggered
13318	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	4095.0	46	V2	Staggered
13319	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	923.0	46	V2	Staggered
13320	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	388.0	46	V2	Staggered
13321	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	931.0	46	V2	Staggered
13322	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	104.0	46	V2	Staggered
13323	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	929.0	46	V2	Staggered
13324	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	95.0	46	V2	Staggered
13325	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	390.0	46	V2	Staggered
13326	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	4228.0	46	V2	Staggered
13327	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	917.0	46	V2	Staggered
13328	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	88.0	46	V2	Staggered
13329	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1781.0	46	V2	Staggered
13330	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3313.0	46	V2	Staggered
13331	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3270.0	46	V2	Staggered
13332	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2886.0	46	V2	Staggered
13333	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3227.0	46	V2	Staggered
13334	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2518.0	46	V2	Staggered
13335	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	2999.0	46	V2	Staggered
13336	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	397.0	46	V2	Staggered
13337	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1313.0	46	V2	Staggered
13338	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3588.0	46	V2	Staggered
13339	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	911.0	46	V2	Staggered
13340	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	391.0	46	V2	Staggered
13341	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1235.0	46	V2	Staggered
13342	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	109.0	46	V2	Staggered
13343	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	398.0	46	V2	Staggered
13344	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	3023.0	46	V2	Staggered
13345	86cd70d2450e3f44f4a7c543f53008ee	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Synechococcales; f__Cyanobiaceae; g__Prochlorococcus_MIT9313	1748.0	46	V2	Staggered
