	feature_id	Taxon	feature_frequency	run-number	community	composition
21058	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	199.0	46	V2	Staggered
21059	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	238.0	46	V2	Staggered
21060	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	207.0	46	V2	Staggered
21061	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	184.0	46	V2	Staggered
21062	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	195.0	46	V2	Staggered
21063	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	305.0	46	V2	Staggered
21064	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	106.0	46	V2	Staggered
21065	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	203.0	46	V2	Staggered
21066	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	146.0	46	V2	Staggered
21067	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	99.0	46	V2	Staggered
21068	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	202.0	46	V2	Staggered
21069	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	159.0	46	V2	Staggered
21070	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	309.0	46	V2	Staggered
21071	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	313.0	46	V2	Staggered
21072	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	210.0	46	V2	Staggered
21073	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	317.0	46	V2	Staggered
21074	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	217.0	46	V2	Staggered
21075	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	295.0	46	V2	Staggered
21076	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	181.0	46	V2	Staggered
21077	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	242.0	46	V2	Staggered
21078	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	321.0	46	V2	Staggered
21079	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	174.0	46	V2	Staggered
21080	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	161.0	46	V2	Staggered
21081	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	289.0	46	V2	Staggered
21082	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	94.0	46	V2	Staggered
21083	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	236.0	46	V2	Staggered
21084	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	90.0	46	V2	Staggered
21085	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	224.0	46	V2	Staggered
21086	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	281.0	46	V2	Staggered
21087	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	53.0	46	V2	Staggered
21088	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	51.0	46	V2	Staggered
21089	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	163.0	46	V2	Staggered
21090	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	328.0	46	V2	Staggered
21091	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	57.0	46	V2	Staggered
21092	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	297.0	46	V2	Staggered
21093	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	229.0	46	V2	Staggered
21094	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	188.0	46	V2	Staggered
21095	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	176.0	46	V2	Staggered
21097	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	271.0	46	V2	Staggered
21098	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	186.0	46	V2	Staggered
21099	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	277.0	46	V2	Staggered
21100	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	194.0	46	V2	Staggered
21103	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	169.0	46	V2	Staggered
21104	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	173.0	46	V2	Staggered
21105	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	312.0	46	V2	Staggered
21106	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	117.0	46	V2	Staggered
21107	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	50.0	46	V2	Staggered
21108	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	14.0	46	V2	Staggered
21109	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	13.0	46	V2	Staggered
21112	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	12.0	46	V2	Staggered
21113	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	274.0	46	V2	Staggered
21114	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	257.0	46	V2	Staggered
21115	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	232.0	46	V2	Staggered
21117	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	225.0	46	V2	Staggered
21118	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	240.0	46	V2	Staggered
21119	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	52.0	46	V2	Staggered
21121	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	278.0	46	V2	Staggered
21122	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	116.0	46	V2	Staggered
21123	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	115.0	46	V2	Staggered
21125	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	243.0	46	V2	Staggered
21126	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	154.0	46	V2	Staggered
21128	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	263.0	46	V2	Staggered
21129	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	310.0	46	V2	Staggered
21130	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	290.0	46	V2	Staggered
21131	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	140.0	46	V2	Staggered
21132	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	284.0	46	V2	Staggered
21133	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	244.0	46	V2	Staggered
21135	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	178.0	46	V2	Staggered
21136	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	175.0	46	V2	Staggered
21137	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	303.0	46	V2	Staggered
21138	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	113.0	46	V2	Staggered
21139	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	192.0	46	V2	Staggered
21140	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	143.0	46	V2	Staggered
21141	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	103.0	46	V2	Staggered
21142	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	191.0	46	V2	Staggered
21143	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	164.0	46	V2	Staggered
21144	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	308.0	46	V2	Staggered
21146	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	299.0	46	V2	Staggered
21147	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	211.0	46	V2	Staggered
21148	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	205.0	46	V2	Staggered
21149	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	218.0	46	V2	Staggered
21150	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	306.0	46	V2	Staggered
21151	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	292.0	46	V2	Staggered
21152	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	158.0	46	V2	Staggered
21153	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	171.0	46	V2	Staggered
21154	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	282.0	46	V2	Staggered
21155	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	92.0	46	V2	Staggered
21157	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	81.0	46	V2	Staggered
21158	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	118.0	46	V2	Staggered
21159	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	223.0	46	V2	Staggered
21160	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	269.0	46	V2	Staggered
21161	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	221.0	46	V2	Staggered
21162	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	15.0	46	V2	Staggered
21163	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	43.0	46	V2	Staggered
21164	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	39.0	46	V2	Staggered
21165	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	318.0	46	V2	Staggered
21166	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	47.0	46	V2	Staggered
21167	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	272.0	46	V2	Staggered
21168	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	291.0	46	V2	Staggered
21169	339277019fe12bc3cac9b8895e27d5cc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__MB11C04_marine_group	182.0	46	V2	Staggered
21433	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	214.0	46	V2	Staggered
21434	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	197.0	46	V2	Staggered
21435	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	242.0	46	V2	Staggered
21436	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	213.0	46	V2	Staggered
21437	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	260.0	46	V2	Staggered
21438	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	224.0	46	V2	Staggered
21439	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	148.0	46	V2	Staggered
21440	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	204.0	46	V2	Staggered
21441	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	215.0	46	V2	Staggered
21442	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	293.0	46	V2	Staggered
21443	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	89.0	46	V2	Staggered
21444	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	35.0	46	V2	Staggered
21445	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	15.0	46	V2	Staggered
21446	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	14.0	46	V2	Staggered
21447	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	297.0	46	V2	Staggered
21448	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	244.0	46	V2	Staggered
21449	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	246.0	46	V2	Staggered
21450	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	239.0	46	V2	Staggered
21451	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	249.0	46	V2	Staggered
21452	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	36.0	46	V2	Staggered
21453	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	122.0	46	V2	Staggered
21454	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	267.0	46	V2	Staggered
21455	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	88.0	46	V2	Staggered
21456	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	117.0	46	V2	Staggered
21457	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	16.0	46	V2	Staggered
21458	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	252.0	46	V2	Staggered
21459	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	161.0	46	V2	Staggered
21460	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	284.0	46	V2	Staggered
21461	843d32e6b6c1caf98f73a506a167e307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__SAR86_clade; f__SAR86_clade; g__SAR86_clade; s__uncultured_bacterium	235.0	46	V2	Staggered
