	feature_id	Taxon	feature_frequency	run-number	community	composition
19705	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	423.0	46	V2	Staggered
19706	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	112.0	46	V2	Staggered
19707	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	395.0	46	V2	Staggered
19709	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	23.0	46	V2	Staggered
19710	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	54.0	46	V2	Staggered
19711	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	51.0	46	V2	Staggered
19712	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	269.0	46	V2	Staggered
19713	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	548.0	46	V2	Staggered
19717	af221dfa5b6c65292b9eaacdbeae6b0e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Porticoccaceae; g__SAR92_clade	332.0	46	V2	Staggered
20084	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	243.0	46	V2	Staggered
20085	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	301.0	46	V2	Staggered
20086	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	360.0	46	V2	Staggered
20087	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	246.0	46	V2	Staggered
20088	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	371.0	46	V2	Staggered
20089	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	259.0	46	V2	Staggered
20090	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	362.0	46	V2	Staggered
20091	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	15.0	46	V2	Staggered
20092	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	232.0	46	V2	Staggered
20093	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	230.0	46	V2	Staggered
20094	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	426.0	46	V2	Staggered
20095	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	160.0	46	V2	Staggered
20096	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	303.0	46	V2	Staggered
20097	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	97.0	46	V2	Staggered
20098	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	44.0	46	V2	Staggered
20099	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	42.0	46	V2	Staggered
20100	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	98.0	46	V2	Staggered
20101	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	443.0	46	V2	Staggered
20102	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	40.0	46	V2	Staggered
20103	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	233.0	46	V2	Staggered
20104	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	161.0	46	V2	Staggered
20105	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	325.0	46	V2	Staggered
20106	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	0.0	46	V2	Staggered
20107	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	381.0	46	V2	Staggered
20108	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	348.0	46	V2	Staggered
20109	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	307.0	46	V2	Staggered
20110	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	354.0	46	V2	Staggered
20111	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	322.0	46	V2	Staggered
20112	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	99.0	46	V2	Staggered
20113	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	169.0	46	V2	Staggered
20114	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	157.0	46	V2	Staggered
20115	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	16.0	46	V2	Staggered
20116	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	156.0	46	V2	Staggered
20117	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	47.0	46	V2	Staggered
20118	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	207.0	46	V2	Staggered
20119	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	380.0	46	V2	Staggered
20120	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	345.0	46	V2	Staggered
20121	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	421.0	46	V2	Staggered
20122	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	392.0	46	V2	Staggered
20123	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	191.0	46	V2	Staggered
20124	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	394.0	46	V2	Staggered
20125	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	241.0	46	V2	Staggered
20126	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	384.0	46	V2	Staggered
20127	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	423.0	46	V2	Staggered
20128	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	326.0	46	V2	Staggered
20129	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	257.0	46	V2	Staggered
20130	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	249.0	46	V2	Staggered
20131	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	100.0	46	V2	Staggered
20132	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	404.0	46	V2	Staggered
20133	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	154.0	46	V2	Staggered
20134	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	199.0	46	V2	Staggered
20135	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	238.0	46	V2	Staggered
20136	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	143.0	46	V2	Staggered
20137	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	254.0	46	V2	Staggered
20138	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	222.0	46	V2	Staggered
20139	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	412.0	46	V2	Staggered
20140	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	242.0	46	V2	Staggered
20141	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	283.0	46	V2	Staggered
20142	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	258.0	46	V2	Staggered
20143	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	282.0	46	V2	Staggered
20144	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	420.0	46	V2	Staggered
20145	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	48.0	46	V2	Staggered
20146	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	295.0	46	V2	Staggered
20147	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	378.0	46	V2	Staggered
20148	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	324.0	46	V2	Staggered
20149	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	419.0	46	V2	Staggered
20150	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	217.0	46	V2	Staggered
20151	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	227.0	46	V2	Staggered
20152	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	376.0	46	V2	Staggered
20153	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	124.0	46	V2	Staggered
20154	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	318.0	46	V2	Staggered
20155	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	115.0	46	V2	Staggered
20156	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	356.0	46	V2	Staggered
20157	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	300.0	46	V2	Staggered
20158	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	81.0	46	V2	Staggered
20159	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	76.0	46	V2	Staggered
20160	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	446.0	46	V2	Staggered
20161	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	231.0	46	V2	Staggered
20162	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	455.0	46	V2	Staggered
20163	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	436.0	46	V2	Staggered
20164	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	91.0	46	V2	Staggered
20165	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	228.0	46	V2	Staggered
20166	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	223.0	46	V2	Staggered
20167	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	266.0	46	V2	Staggered
20168	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	311.0	46	V2	Staggered
20169	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	226.0	46	V2	Staggered
20170	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	317.0	46	V2	Staggered
20172	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	315.0	46	V2	Staggered
20173	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	20.0	46	V2	Staggered
20174	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	206.0	46	V2	Staggered
20175	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	212.0	46	V2	Staggered
20176	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	205.0	46	V2	Staggered
20177	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	366.0	46	V2	Staggered
20179	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	267.0	46	V2	Staggered
20180	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	78.0	46	V2	Staggered
20181	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	38.0	46	V2	Staggered
20182	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	35.0	46	V2	Staggered
20183	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	374.0	46	V2	Staggered
20184	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	34.0	46	V2	Staggered
20185	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	287.0	46	V2	Staggered
20186	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	18.0	46	V2	Staggered
20187	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	349.0	46	V2	Staggered
20189	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	269.0	46	V2	Staggered
20190	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	306.0	46	V2	Staggered
20191	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	280.0	46	V2	Staggered
20193	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	331.0	46	V2	Staggered
20194	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	142.0	46	V2	Staggered
20195	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	21.0	46	V2	Staggered
20196	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	145.0	46	V2	Staggered
20198	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	285.0	46	V2	Staggered
20199	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	187.0	46	V2	Staggered
20201	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	299.0	46	V2	Staggered
20202	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	357.0	46	V2	Staggered
20204	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	176.0	46	V2	Staggered
20205	e7e4bfdc8dfad206c1f1638a29b2f703	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__NS9_marine_group; g__NS9_marine_group; s__marine_metagenome	335.0	46	V2	Staggered
